query_idx,query_start,persistence_mse,persistence_mae,random_mse,random_mae,random_true_transition_similarity,M0_mse,M0_mae,M0_mean_context_similarity,M0_mean_true_transition_similarity,M0_beats_persistence,M0_skill_vs_persistence,M1_mse,M1_mae,M1_mean_context_similarity,M1_mean_true_transition_similarity,M1_beats_persistence,M1_skill_vs_persistence,M2_mse,M2_mae,M2_mean_context_similarity,M2_mean_true_transition_similarity,M2_beats_persistence,M2_skill_vs_persistence
745,8940,254.79208333333335,14.295833333333334,85.16059378974303,7.569963189494612,0.5548843597917141,126.31465749254512,9.643612316508083,0.9314035447300547,0.7778320722723245,1.0,0.5042441827861144,93.52316614570645,8.64693944317242,0.6543234401867277,0.41721066521779926,1.0,0.6329432024645987,37.181273849109544,5.210717940445611,0.6007690100638345,0.8711224955637796,1.0,0.8540720992478134
746,8952,179.85302083333332,11.876041666666666,78.75677183458508,7.758443553054197,0.688671318487368,128.57777334275764,10.161302726213714,0.9068508711114456,0.4796539713811807,1.0,0.2850952808743289,87.0669160638541,8.388375151306045,0.6850734677768424,0.5485018587750774,1.0,0.5158996181413182,48.777470397685256,6.268448005974709,0.6398277506819483,0.8491957541673004,1.0,0.7287925986915367
747,8964,77.27968749999988,8.417708333333326,113.77777733819066,8.42659092266558,-0.16816320369302762,84.46317755685239,8.415543864060773,0.8113534917705489,0.06705966316029252,0.0,-0.09295443976598006,89.74381617132099,8.475216743953508,0.6910003521206026,0.10759902078522325,0.0,-0.16128596109192506,40.528059890550715,5.873559910259942,0.6715432701135142,0.4114948235431647,1.0,0.47556646252547574
748,8976,79.18968750000006,7.207291666666669,70.46017177335594,6.439943376540524,0.12774298057390587,16728672.191810012,2436.6085286269267,0.8438932410046597,0.39845878124257095,0.0,-211247.11474739056,40.932802707576485,5.775771224206747,0.7131101476018654,0.5112959589649032,1.0,0.4831043788678109,21.181569499391017,3.812866884028956,0.6920311124876558,0.6820949743610413,1.0,0.7325211126841358
749,8988,91.99302083333332,8.21354166666667,39.839026434565405,5.5646983811592,0.43021393881843545,81449037.53426689,5902.66658543099,0.9273644910116584,0.668888923774872,0.0,-885381.7909600958,11930929.944417851,2057.2093785766137,0.7773412870593983,0.678051151189224,0.0,-129692.85977696608,11464489.484930135,2016.4645191093011,0.7375900476962995,0.6577208833205318,0.0,-124622.4701402046
750,9000,131.58385416666695,9.403125000000008,96.43427585623999,8.291255618600392,0.02323218196836279,67859298.80763519,5400.98600443084,0.9478532348600271,0.4916813664916814,0.0,-515710.43919893954,11884451.092749203,2054.8200783301663,0.807623136676089,0.3759053268903142,0.0,-90317.4601789829,47.53641310388851,4.460343388655463,0.7536379578867851,0.5941164645611235,1.0,0.6387367325197979
751,9012,126.47916666666676,9.970833333333337,87.18869211427322,7.09365388807408,0.18505287612608465,18709449.25087442,2578.9586225337885,0.9498315582692907,0.6126481709766484,0.0,-147924.14644077935,143.65982650829434,7.441730536031128,0.8161924398345436,0.25609401649526353,0.0,-0.13583786400891507,68.75411131236216,5.618598655585656,0.7484275451697313,0.38713146261319603,1.0,0.45639971289847125
752,9024,197.5516666666662,12.489583333333316,373.38224870302946,16.652889683314374,-0.32476488195954334,246.9674576889548,12.348123813963966,0.9446578578980344,0.1993452789388516,0.0,-0.25014109906584125,263.26589733591214,11.408774398681608,0.8105579972732313,0.018038456523940684,0.0,-0.33264326126960597,122.47026929381332,8.411912428090536,0.710352516465294,0.33614221752582163,1.0,0.3800595491787957
753,9036,174.52541666666625,11.770833333333314,119.08890228749657,8.555489512247505,0.42985186890641175,128.54660797715877,9.5981451225154,0.9258503178869368,0.5284772988832614,1.0,0.26345050232611344,64.23639920267424,6.7835775808185055,0.7340506871339769,0.6163330995188847,1.0,0.6319367091077505,30.449623612493273,4.111876984081548,0.6810245350411384,0.8125414231391123,1.0,0.8255290020556126
754,9048,150.28958333333335,10.114583333333334,160.73855672641702,9.227226091065157,0.16770676920903108,14.461151251603757,2.987148770887296,0.812509822862802,0.8322181262566437,1.0,0.9037780867385214,9.92542149477353,2.5620977955994637,0.7327051759376342,0.8715323039506032,1.0,0.9339580210774852,34.7829268959088,5.038472791716335,0.6782514662458652,0.7207162861307396,1.0,0.7685606272607574
755,9060,145.30083333333314,10.435416666666656,181.72082473635848,11.71522217304517,-0.020879019940026566,78.15620849783487,7.258507596985543,0.8904649397282783,0.8480569074699057,1.0,0.46210763761734586,20.745905832420565,3.435032417147042,0.8034991438425159,0.49502671698855744,1.0,0.8572210127327515,29.09699920041518,4.420082056349803,0.712342155285458,0.8734638238915673,1.0,0.7997465084480001
756,9072,108.30531249999986,8.305208333333326,82.82026213811238,7.187085158053503,-0.12540665994471642,39.12299097849266,4.393176305171095,0.9252055784215596,0.5597655525295342,1.0,0.6387712654585369,116.51891450886141,8.649959404564877,0.8275599619338608,0.20797162732243013,0.0,-0.07583748035315963,29.389362854451463,3.8323309029076884,0.7091427948987261,0.4988214452299397,1.0,0.7286433862193833
757,9084,135.2462499999996,9.891666666666646,78.94747802451691,6.7748908172225955,0.10775862199328994,76.04391556146372,7.014918346537868,0.935997592710071,0.4235272838573637,1.0,0.43773734531298325,150.93760507530186,10.298805412311504,0.8377030179786431,-0.20172282966655253,0.0,-0.11602062959455295,38.685930272374286,4.493062276911794,0.7118444172761113,0.42640032076066114,1.0,0.7139593129393651
758,9096,71.84854166666692,6.660416666666681,57916427.68326345,4535.003335698974,-0.14117021581433167,54.071716696802326,5.544395647013594,0.929331962088994,0.29715932386408306,1.0,0.24742081825874962,88.55733777159814,7.655130736177976,0.8197563912289592,-0.06259033572457609,0.0,-0.23255581417991422,57.198133867113405,5.700538910544438,0.7325829937352543,0.16182147039565892,1.0,0.20390682204132138
759,9108,105.7090624999998,8.948958333333321,151.50891708939463,10.626930415915036,0.05972077587066578,76.0266198936136,7.402913498593603,0.9179640077240003,0.32758536240498887,1.0,0.28079373616984127,75.33511331200629,6.898814041436789,0.7826977694792706,0.1750836574809786,1.0,0.2873353378570884,60.43408910868627,5.802756709845732,0.7251444246715332,0.4242172274268615,1.0,0.42829793700340135
760,9120,137.79114583333353,9.009375000000004,200.76917450084102,10.605293902455424,-0.12120559891318528,62.53242203699282,6.886848552008705,0.8882556449390107,0.5565910678226771,1.0,0.5461796789713219,52.432061955815016,6.0331086324943515,0.7389185563410622,0.6017968654330066,1.0,0.6194816318659933,51.60789273444211,5.97333298819231,0.6903723644704935,0.6017968654330066,1.0,0.6254629249047331
761,9132,340.1943749999999,15.56875,335.48447217316374,15.302610251712927,0.11286483219433754,11121566.99662268,1993.5935923175084,0.9251080041197361,0.6367835810531399,0.0,-32690.80155204707,165.48546379797935,11.609045617033951,0.783921097543949,0.6883796048311324,1.0,0.5135561433137177,191.85560222034596,12.544440812209496,0.7459257916038997,0.5368576747905809,1.0,0.4360412272532549
762,9144,141.35760416666665,10.696875,230.9098827591805,13.632231131721378,-0.30561376780748806,14134437.744381433,2241.185604214258,0.918957124257107,0.36439510488889465,0.0,-99989.64307652193,54.048857683419065,6.401018303413589,0.8143635493664387,0.6565798366112274,1.0,0.6176444981361373,31.235829048251748,4.085140885387797,0.7534258378634032,0.744214591248813,1.0,0.7790297222962029
763,9156,234.10770833333382,13.956250000000011,273.8818606333246,14.971037300125024,-0.13652998736868283,190.90088678268094,10.950515390263314,0.8783402458059226,0.3234281486359753,1.0,0.18455958523643712,152.85471004340152,11.251463189307591,0.8154244082000177,0.4390743863773706,1.0,0.3470752794446237,129.86141156086413,10.446772481944993,0.7328852263962652,0.6156432063023902,1.0,0.4452920303847441
764,9168,272.0204166666667,15.5375,185.5716247763648,11.904574679409672,0.16074991214722556,95.71898355179944,8.527799721731451,0.7862255094051699,0.4659349257841492,1.0,0.6481183849185361,151.1498811396573,11.192908874113783,0.7873931257297179,0.51922889944405,1.0,0.444343615851173,152.61596629264912,11.147591406748377,0.6856126267924916,0.5058733433892816,1.0,0.4389540014576757
765,9180,252.56760416666694,15.43437500000001,200.4270900197182,13.229646496347888,0.20773433871035865,176.05816086565233,12.866919130870373,0.7467603512215644,0.28678609697556223,1.0,0.3029265908961418,76.17519007276894,8.284018940731796,0.672593907611975,0.8466542358320049,1.0,0.6983968299334951,60.18111392281161,7.272441160196948,0.5875369168935961,0.7968356831457306,1.0,0.7617227509387995
766,9192,17.618958333333257,3.493749999999995,121.53108436167945,9.061082205958469,-0.1025530305342841,120.80827055988966,9.423611463328122,0.7525104056042218,0.7663899363247246,0.0,-5.856720373265929,9.658927561980551,2.642372986028026,0.7053724560832254,0.3409077675034201,1.0,0.451787819731269,162.77508054266437,10.405188282405,0.6178857434328848,0.7881777863043107,0.0,-8.238632469815803
767,9204,46.65083333333305,5.754166666666649,510.7502331375824,19.558518210481797,-0.38675195884076113,186.76767336249563,11.93055142807269,0.8608957953035825,0.8900748426888109,0.0,-3.003522767278114,9.834251216186919,2.022401552847715,0.7692177782537333,0.35677679333997625,1.0,0.7891945220802705,268.09871532572146,13.9720950914109,0.6730356384737385,0.8921759369962914,0.0,-4.74692231990975
768,9216,65.43166666666629,6.993749999999976,684.3825382276513,22.680773510825613,-0.6845776369920269,70.91219730556773,6.90752763478041,0.898381751577582,0.818160180435744,0.0,-0.0837596062900452,15.750411935744447,3.220980380377122,0.7955615196794101,0.36816386778844784,1.0,0.7592845675782185,89.37032577063276,8.271255221489794,0.6552560391160884,0.5491403081987114,0.0,-0.3658573947981345
769,9228,32.15927083333329,4.751041666666665,163.9881684290865,10.827007550134843,0.32879449566294333,100.2299041778587,7.9410210909551795,0.9090932544795072,0.5412475405536796,0.0,-2.1166721626651364,17.986411195163885,3.0745246633778156,0.8113054457769069,0.15986254141569045,1.0,0.4407083640552927,40.14669137172487,4.9082396133761295,0.6507847821121697,-0.11317449376741409,0.0,-0.24837069782417354
770,9240,76.68343749999995,8.219791666666666,249.62221764614688,13.38075134566572,-0.563746701881642,77.35771393443973,7.724231051779678,0.9323316938587587,0.19166899585788805,0.0,-0.00879298654862426,137.37178568205653,11.253929073485606,0.7993127758900882,-0.15902030137801543,0.0,-0.7914140283820299,126.83641262800622,9.736953640922627,0.6644186260416937,-0.11306183116786137,0.0,-0.6540261725748313
771,9252,15.762604166666648,3.0239583333333298,47.26591101859443,5.763788945382409,-0.034543320100155046,55.34769763543395,5.844519570174185,0.9279164734509713,-0.14589861928267084,0.0,-2.5113295398534676,18.80748180097786,3.23916164155211,0.7733929568256525,0.3375660723119882,0.0,-0.1931709761988598,56.89812591378527,6.295880581936795,0.6465738912313571,-0.0247954135028025,0.0,-2.609690715580384
772,9264,41.10208333333306,5.45833333333331,204.47342380799964,12.063261174744609,-0.15855851112050628,101.73008327456576,7.980785497113025,0.9229418663172708,-0.1735523080499446,0.0,-1.475059048699472,75.33503450380971,6.074018324159577,0.712843863128757,0.016435025811234415,0.0,-0.832876301983319,207.28038010009467,10.515846046437664,0.6041111948852238,-0.48825704627976074,0.0,-4.043062620915713
773,9276,25.135937500000168,4.00312500000002,16.333354908119215,3.0763186345537967,0.20971946913334866,42.21721011123713,5.092018596484633,0.8663294163598012,-0.22748299437035677,0.0,-0.679555819679964,61.91543441278804,6.130478259110563,0.6930040614206316,-0.47283081940433896,0.0,-1.4632235981963126,64.48151359802411,5.98210845957352,0.5750629073149114,-0.39684507556633297,0.0,-1.5653116617601266
774,9288,19.651458333333476,3.554166666666683,22.63805973784838,3.9968141247252427,-0.01674160188172824,2114517.797191641,871.9097114754703,0.9110263505424767,-0.513249324267415,0.0,-107600.0625432782,99.973338481614,8.522587167805119,0.7709929625273955,-0.7484589913777062,0.0,-4.087324145915207,73.28544761517111,7.4869399253417654,0.6607842043948078,-0.6024801425618014,0.0,-2.7292625499890675
775,9300,7.5238541666666565,2.1885416666666635,8.600580492518262,2.622473783544456,0.048623488519651724,50.6967287879174,6.057009798309283,0.9261572008808556,-0.2474978740592885,0.0,-5.738132832574281,85.28774231405761,7.743014743277907,0.7673813808149637,-0.26895612390133766,0.0,-10.335645325491896,43.41068165264855,5.152841052632506,0.6541287392515078,-0.18492246860855316,0.0,-4.769739908699091
776,9312,13.234375,2.879166666666667,34.6872656407551,4.581553129067159,-0.2365627015471053,92.19214420589257,8.518026041062674,0.9036406833813189,-0.7173492050679252,0.0,-5.966112431141823,112.2960464891075,9.210799343599744,0.7167821120777432,-0.6065841538668291,0.0,-7.485179427748383,94.76806597075777,7.764568917342207,0.5798202754003676,-0.6724857593520236,0.0,-6.1607511477314025
777,9324,22.32364583333343,4.1302083333333455,31.835851350817908,5.121288874721056,-0.36626446207124913,37.1165881231523,5.2843988598121845,0.8621957081244347,-0.09037606692531534,0.0,-0.6626579905568204,40.22474456641776,5.38174782218591,0.6591799970849289,-0.0089577227758471,0.0,-0.8018895688783327,29.346369288937183,4.099954798298211,0.5745802665371812,0.008375189739244827,0.0,-0.31458676185936874
778,9336,7.712395833333372,1.901041666666675,16.613869766712313,3.109090507759086,-0.27485616726722284,17.37520467626633,3.781803261799874,0.8264025459267824,0.048839867290470726,0.0,-1.252893271007927,11.110625620711607,2.9982559997678337,0.5872214961525594,0.1249210197088012,0.0,-0.4406192136418765,19.750550755261184,3.8383204735995853,0.536901842671426,-0.01054727112534854,0.0,-1.5608839564352088
779,9348,11.281562499999938,3.2031249999999916,11.90671812937633,2.67533589229943,-0.0884367687507919,4.932182464024138,1.8712891769971414,0.7911112231014185,0.46298593250218617,1.0,0.5628103408526819,2.250351014802466,1.0491092087723615,0.4870208072514643,-0.08452703883062951,1.0,0.800528427263291,157.45130063778717,10.790218711612345,0.40958313390490214,-0.46876458479924654,0.0,-12.956515388518925
780,9360,43.76687500000031,6.445833333333357,70.09545136895447,7.618349920892743,-0.11158992898518783,36.41011441839075,5.678785683107677,0.805544788398165,0.31868925951237925,1.0,0.16808969298378085,61.66859101714048,7.111572764488017,0.4480896423737687,-0.10021867364859116,0.0,-0.4090243138707079,11.556800010090242,2.9327698911382196,0.3916206607315159,0.4124683470810089,1.0,0.7359464204357711
781,9372,3.9188541666667223,1.4989583333333456,17.43048317105104,3.4086043820518284,-0.192764618166612,6.293508665003283,2.311921134890845,0.7314613807176911,0.22814293283977644,0.0,-0.6059563324746993,10.669617614725494,2.6459601878726158,0.44415724129959794,-0.018465833813698467,0.0,-1.7226370670998454,7.191889968349224,2.437302632441668,0.37661376578872285,0.06657273736553704,0.0,-0.8352022459836679
782,9384,16.015624999999932,3.2437499999999897,16.538000313819044,3.12301914309813,-0.23343313261141735,17.666962038229112,3.882456958921719,0.7069142212661307,-0.002556192870110152,0.0,-0.10310787360650542,4.520213412084984,1.690653854673263,0.4709348084536278,0.5647120453885388,1.0,0.7177622845137168,23.359698542256254,3.9411645114415723,0.42342612352310266,0.17922205467606053,0.0,-0.4585567870286893
783,9396,15.286979166666555,2.684374999999987,23.3339006888108,4.383739365414382,0.16626593115929753,121.90860116834767,9.327356081462076,0.7431103250632768,-0.08092218280034016,0.0,-6.974669150735213,2.3604204730715903,1.1933354360022743,0.5423502264279104,0.7056056919495922,1.0,0.8455927461313929,1.603785160213499,0.9360921900976464,0.5006101550068034,0.7286973787394153,1.0,0.8950881568733624
784,9408,24.580520833333438,3.8989583333333466,45.6495594201227,6.1782629633075645,-0.24844644266056853,132.66020013030746,9.676893191316713,0.8338586588421784,-0.08214383544435658,0.0,-4.396964573281461,24.62669307329438,3.5994065505949604,0.5856331445606632,0.3103610832048927,0.0,-0.0018784077145479472,12.187519138307634,3.1056911300052072,0.49568463636380444,0.5356653324627685,1.0,0.5041797844340123
785,9420,23.41541666666662,3.897916666666664,14.056043286924295,3.1773338086821816,0.17169808521920654,130.07000679024924,10.472954655363294,0.7924644758967961,-0.04639233166050738,0.0,-4.554887561553087,24.31215684917568,3.77337309042847,0.5935449349439279,0.17954610343993505,0.0,-0.03829699873697434,22.998079702452937,3.986692604514929,0.4927585811887221,0.3101187741945335,1.0,0.0178231705271249
