query_idx,query_start,persistence_mse,persistence_mae,random_mse,random_mae,random_true_transition_similarity,M0_mse,M0_mae,M0_mean_context_similarity,M0_mean_true_transition_similarity,M0_beats_persistence,M0_skill_vs_persistence,M1_mse,M1_mae,M1_mean_context_similarity,M1_mean_true_transition_similarity,M1_beats_persistence,M1_skill_vs_persistence,M2_mse,M2_mae,M2_mean_context_similarity,M2_mean_true_transition_similarity,M2_beats_persistence,M2_skill_vs_persistence
5527,66324,0.008526786305934031,0.07501492235748018,0.11984716509693434,0.29033026745309615,-0.4592476361694661,0.00568775586757577,0.05794534764830137,0.9349715207621067,0.6408692133245921,1.0,0.33295433197176527,0.024414047675224065,0.1311399316015859,0.8772969425990039,0.4322199568283356,0.0,-1.8632179580053085,0.0041837803871478995,0.05407273858561573,0.828754121434784,0.5723571353860184,1.0,0.5093367844534478
5528,66336,0.016180753763682235,0.10168730161045118,0.00731840159493363,0.0746297912440647,0.3569429677013871,0.012443675912848754,0.08595003786577642,0.9331062671732889,0.8944726213611283,1.0,0.2309582053724447,0.004674731367207815,0.0515456412995112,0.881308874910119,0.6048200840133038,1.0,0.7110931026155118,0.004829047609044582,0.051570653768886233,0.827747098956919,0.6015994121493494,1.0,0.7015560783154986
5529,66348,0.02283982449014732,0.12569903756598563,0.03111470963340124,0.15804473765193497,-0.08971924934568826,0.007815822520223004,0.06781950249808338,0.9473130394319446,0.9053873836613292,1.0,0.6577984859912297,0.007981275430637693,0.06989507128873654,0.8712943844863903,0.4470714921195091,1.0,0.6505544324965953,0.014352306379128104,0.10333642486403634,0.8184803923157705,0.4168477371671459,1.0,0.3716104786479675
5530,66360,0.027727912593612677,0.1465742863570886,0.02507081109617484,0.13525640002663256,0.09327604622189241,0.008873854836643323,0.07264995960468322,0.9489455166245173,0.9018685655387498,1.0,0.67996671921537,0.0025041062579357885,0.0407799759153914,0.8729567619504021,0.6927685851354275,1.0,0.9096900551211119,0.0038182487270619417,0.053392202149063706,0.8200167291593793,0.8037678815134525,1.0,0.8622958466790067
5531,66372,0.006506029054052474,0.06374776933578569,0.026037191535675352,0.1392296697587718,-0.29375782004287254,0.004856474764876541,0.056731372614295665,0.9484473044826217,0.5217648090640508,1.0,0.25354241050437043,0.005708862371581379,0.06322485621350592,0.8671771682386868,0.3646976220940539,1.0,0.12252737819769743,0.009282341477951239,0.08401806455537437,0.8300029041564052,0.46137950923809534,0.0,-0.4267291770191921
5532,66384,0.006374446873583894,0.06319019655000407,0.032494602674245365,0.1414344660426532,-0.12199134985441054,0.003199446520041522,0.046131091159113104,0.9402844771188477,0.6724647024083623,1.0,0.4980824872350528,0.0039066036723318445,0.050990459866915507,0.8478495994993354,0.5997657095722091,1.0,0.38714624973641965,0.0038871101274045596,0.04764160793117633,0.8231537737346015,0.6909485076814085,1.0,0.39020432603917576
5533,66396,0.02596929879450907,0.14749864646611796,0.020957214952421015,0.13292669422469697,0.03346513584352491,0.010584728894665154,0.08518251187872028,0.9361700903489195,0.40170535484812897,1.0,0.5924137583220699,0.010806774592238189,0.07570485175204415,0.8521717316169237,0.5299083940114994,1.0,0.5838634428387737,0.014584416450933972,0.08946888093557816,0.8412742006367502,0.5180980045336441,1.0,0.4383977570461899
5534,66408,0.03407194278898684,0.15812995136951608,0.013931423234304732,0.0821464938092029,0.38976216002529174,0.013316148236112985,0.07561520220293308,0.8944114728056725,0.7589658484379177,1.0,0.6091755519025702,0.010987866859121384,0.05901756278879724,0.8035180597972786,0.761356171520775,1.0,0.6775098230479237,0.018715926872150734,0.07837090987781199,0.7946993936419124,0.6085994637941681,1.0,0.45069387477956413
5535,66420,0.029554667934878476,0.1135836230012638,0.043378599740171137,0.15532217447019644,-0.2601512729623262,0.04288441146132224,0.13955878486758838,0.919330267980866,-0.19551271658820757,0.0,-0.45101990507268996,0.02582602476297573,0.10770765710313501,0.8125866047768495,-0.14655329036863254,1.0,0.12616088870017195,0.032293542020841955,0.11591128199711069,0.8055541085487532,-0.02963288761509241,0.0,-0.09267145521642761
5536,66432,0.027904661006866765,0.1127966439333667,0.015281177782178032,0.10360118745141085,0.14893446813542488,0.050304769113668636,0.16967525668393876,0.9203939676509305,-0.35924664564432085,0.0,-0.8027371520940414,0.055681575658158455,0.16711938483319325,0.8138481415622854,-0.4430382033547266,0.0,-0.9954220423769478,0.06421579296534981,0.17756417763914079,0.8160165265030164,-0.49961652438282594,0.0,-1.3012568742385948
5537,66444,0.026513801814802007,0.12318032973334618,0.054077387222160704,0.17141540802903474,-0.5329619344990099,0.06250950058942034,0.19791714647154468,0.9098928575804436,-0.4484133595359946,0.0,-1.3576211750410994,0.04801975775046493,0.1712539795941351,0.8140784397456455,-0.19125831886658579,0.0,-0.8111230553008311,0.04771856695839231,0.16452682323179388,0.7973585300651872,-0.20089639566195575,0.0,-0.7997632814676996
5538,66456,0.03915366717912608,0.1453592450715926,0.051080226856734544,0.17288755333180236,0.41700518811843734,0.08647651184737822,0.2366717623681184,0.8773510165334599,-0.5941016883864443,0.0,-1.2086439937222861,0.0926329866471835,0.24787053569759632,0.7957477618852242,-0.5640806778771443,0.0,-1.3658827721907172,0.07491312289028206,0.21532820698516245,0.7713650812042496,-0.42346742989827496,0.0,-0.9133105092700065
5539,66468,0.04801565693598318,0.17418690311900686,0.08602760573914164,0.23272240693803017,-0.5309669326342817,0.07684089739710263,0.23917830185446443,0.8563709117494452,-0.25474271328431525,0.0,-0.6003300235910689,0.0467117423470573,0.1605718083410844,0.8092454272487691,-0.15742456183849227,1.0,0.02715602934818362,0.07090353666390632,0.2142344649185064,0.7643539177938905,-0.30570528939444575,0.0,-0.4766753427624324
5540,66480,0.03973563609833857,0.15783924745071287,0.06040429418609027,0.2019424089171625,-0.1786661120717761,0.04359717668880465,0.1602055005220932,0.8592224620626097,0.007435031923731611,0.0,-0.09718079209577657,0.03385235229550651,0.13588089362308478,0.8046275778739064,0.0631397598322643,1.0,0.14806064229781013,0.0349819627960677,0.13618214314236646,0.7362211428692153,0.2829714747464801,1.0,0.11963249538792786
5541,66492,0.029348778070623718,0.12850733169402453,0.034725750175654636,0.15626477367798533,-0.0380178749832996,0.017681448107848875,0.09735573987336173,0.9003373566078509,0.5540190231289168,1.0,0.39754056999235365,0.014171547899067077,0.08855762665523115,0.8064386134403059,0.5766000951551262,1.0,0.5171332903548749,0.016637392224626093,0.09196774444406959,0.7484677422146359,0.5452155197465264,1.0,0.43311465354398937
5542,66504,0.11058823702235425,0.3091454386686355,0.2220862177319635,0.42738025350907766,-0.6619944784639704,0.10636219599641861,0.29962817688018445,0.7655704881115787,-0.0018907297801148194,1.0,0.038214200169240375,0.12053457579203664,0.32451221287979015,0.7146957559905499,0.21222910976906606,0.0,-0.08994029597986852,0.08762973589755003,0.2774700704674313,0.6376134782952845,0.49783175066642177,1.0,0.2076034643735517
5543,66516,0.08544688047902509,0.2748102137124165,0.06327195072204587,0.20432190680079917,0.3241356745419048,0.12347372794787304,0.3326241218099978,0.8626776121761871,-0.499365238741047,0.0,-0.445034941658081,0.06760957874373301,0.24488443206025842,0.7811664902095192,0.01001304658043256,1.0,0.20875310643635092,0.10676419575317671,0.3143417853895364,0.6939079650177722,-0.5010329189645502,0.0,-0.2494803222147408
5544,66528,0.03416581080323492,0.17218489413678228,0.026574256759059407,0.12859866836506484,0.2771193706839643,0.03960801342818543,0.1836752441532912,0.8902716929693814,-0.2051429534432138,0.0,-0.15928796937654477,0.02787137651614024,0.14693752606136487,0.787801047897713,-0.16744065415418213,1.0,0.18423195993635555,0.054637783047635356,0.2185573118262536,0.7059231193965237,-0.6488797955437297,0.0,-0.5991946850698502
5545,66540,0.01992176279779209,0.12830177454232305,0.16502523504994956,0.32450106793699346,0.5261278448773997,0.022498322087774105,0.13612932417300203,0.8696505663585192,0.005551444183003462,0.0,-0.12933390062588113,0.010276212443726096,0.08323870477759238,0.756061650523876,-0.18657003087803398,1.0,0.48417152899416116,0.17784256383877994,0.29069691795227487,0.6867827746475202,-0.3496617106809622,0.0,-7.927049561020278
5546,66552,0.007134574499734484,0.07324459551549319,0.012801952079707428,0.09960892565113455,-0.05837940379725306,0.005616358701467879,0.06424769097066163,0.8550172885853511,0.009371057530554727,1.0,0.21279696474164034,0.061510976576384324,0.23040395917152026,0.7074110139052366,-0.4340108232676621,0.0,-7.621533993186766,0.15180525141898646,0.28787716940374986,0.7038223390396198,-0.40641755516807737,0.0,-20.277407843261845
5547,66564,0.005934992055220714,0.06789372817987462,0.06024964213882859,0.23220146663671212,-0.38845316255242235,0.004773521673896472,0.057642211356888406,0.8402792385825956,0.0657295295161616,1.0,0.19569872554463752,0.024565726774424184,0.14160378935047813,0.7024446542657314,-0.10173699088329688,0.0,-3.139133893669655,0.007652062694447868,0.07441342074258506,0.7051942469521043,0.14838088339038563,0.0,-0.28931304764203225
5548,66576,0.0030677495544843927,0.04726600048354886,0.047506413751668634,0.19523792643054538,0.3873278624943227,0.015263771119932379,0.09190191147773304,0.7840123337060732,0.11448953310351351,0.0,-3.9755597218227985,0.011052762772670097,0.09111798497102874,0.642163596052926,-0.012025546775310536,0.0,-2.6028895372222696,0.03047368460455697,0.1397707896657416,0.6056554469669758,-0.4010909173157596,0.0,-8.933563370585768
5549,66588,0.004199228128715247,0.046890140050928265,0.019094160470331793,0.10474497577482693,-0.005739468515089418,0.0092626703071416,0.07845715111682947,0.8085338220957503,0.0897705775867477,0.0,-1.2058030721887718,0.004821138979512956,0.05749860638223758,0.63599587121362,0.0965138466049394,0.0,-0.14810122997246689,0.054358232930153606,0.20602747935297291,0.6323440567373725,-0.18918057005448624,0.0,-11.944815395581877
5550,66600,0.015958464761759356,0.09154548164419078,0.03164137534779715,0.1424787443177273,-0.1287098232608163,0.03735001739699306,0.15934545866689967,0.898749839996533,-0.4991601386670149,0.0,-1.340451788726786,0.034182130722800345,0.1701033252368149,0.6906754842146388,-0.006723456019191221,0.0,-1.141943553662483,0.06907195952078711,0.24727995242532072,0.684111244119949,-0.48030055371244773,0.0,-3.3282333577789727
5551,66612,0.0131390991920731,0.08267095402346716,0.05090227800428992,0.1909108027534906,0.39766874314939926,0.01569490921824811,0.09227409811637265,0.870856657128947,0.1360256345736039,0.0,-0.1945194254806255,0.013616983492701818,0.10286844773681952,0.6726854066572427,0.21195291091022211,0.0,-0.036371161648359296,0.006717810091205668,0.06877948322242074,0.6958642352616057,0.6403916232964146,1.0,0.48871608372828446
5552,66624,0.03586320085883927,0.1671565515808767,0.05536954750540104,0.19594905139913232,-0.4642045741485745,0.03231110359992278,0.16560208271399432,0.8163130815299267,0.1778215815444028,1.0,0.09904573975139197,0.030975736578682047,0.1637923669455669,0.6625109579324157,0.2584141834631639,1.0,0.13628076030900627,0.026363555581068985,0.14707591532102363,0.752627681596327,0.7607146113842784,1.0,0.26488559443318316
5553,66636,0.018484691511670932,0.11165085847794899,0.022967756739303097,0.12391503817292526,-0.00832249011318038,0.013260722583529514,0.09931669865201524,0.7520810233935185,0.11161477299389529,1.0,0.28261055505541377,0.010833044430168512,0.08673622513532579,0.6443989202658178,0.5460851675143206,1.0,0.41394507864366015,0.024809036268878388,0.13299560933651924,0.6742027968110236,-0.1462392230738191,0.0,-0.34213958903313957
5554,66648,0.014432780909564527,0.09624333472918221,0.006380718953414774,0.06634529742342869,0.5315185280841634,0.028017685458582475,0.14473529730491116,0.7557244615015101,-0.46577430358838673,0.0,-0.9412534309320322,0.012355407312334662,0.09417968650265003,0.6541960615256598,0.284234749128405,1.0,0.14393439561278176,0.013213142435808616,0.09727651150373527,0.6804629867935573,0.2602130388241375,1.0,0.08450474523226936
5555,66660,0.013462170839187814,0.0945582055538126,0.018556567235932103,0.11729788427323008,-0.14415355051033074,0.00927329782831675,0.0728824772555328,0.7168913871717295,0.22800524726024096,1.0,0.31115880647402205,0.01834042961599669,0.11894424156477697,0.6402439539838729,-0.16473987003946672,0.0,-0.3623679148840149,0.017253595063363415,0.11644164249355175,0.6722955157538564,0.06790433781672067,0.0,-0.28163542637112626
5556,66672,0.006553362263896296,0.05911236779032703,0.007985482337493417,0.06411137638660622,-0.15884759028016107,0.006023736522662918,0.05455889294589427,0.6674581599392594,0.2270599790775437,1.0,0.08081740637949864,0.022269940567261632,0.13344758992583475,0.605016905954457,-0.1769560476107595,0.0,-2.398246529106275,0.010620557849040826,0.0895843956672336,0.6417624043716768,0.05493035253767281,0.0,-0.6206273087559151
5557,66684,0.00865718792871449,0.08305023663627618,0.009924414417978962,0.08449621845220463,-0.004443564888082796,0.004221551415890893,0.058258158750862134,0.8106000362804068,0.4480301931564939,1.0,0.5123645864393573,0.00592180270528322,0.0641969301891064,0.7316370619437809,0.7937078677547834,1.0,0.315966945150681,0.002962745768589098,0.043454701467321666,0.7318681302166375,0.5904751710527839,1.0,0.6577704223374716
5558,66696,0.015103221418038312,0.10902765339858601,0.009278257298600559,0.0808739246910288,0.21933557970716816,0.012029626526611659,0.09530134580515977,0.9120170704973196,0.2222012765504667,1.0,0.20350591482130764,0.05987775324502446,0.2379908960975701,0.8242712475630549,0.8771407314435731,0.0,-2.9645683253713235,0.05004005644145115,0.2132830335922963,0.7665812940929958,0.7663868030860123,0.0,-2.3132041871336497
5559,66708,0.01211073197925206,0.08709745745966706,0.01145863746707707,0.0962006888693066,0.27094550834173353,0.009982611619703631,0.09014187421425368,0.9158941900732749,0.26741127838530643,1.0,0.17572186084163166,0.01575524277488546,0.11044610761718565,0.8467632401346256,0.056486496991357306,0.0,-0.30093233025692645,0.015408944991267175,0.11408704418120268,0.7627111348226936,0.2245346240829195,0.0,-0.2723380401503037
5560,66720,0.007446256619740139,0.0683797606137086,0.011666796101211768,0.08737889852839054,-0.31115695478376726,0.0016630071219136653,0.03319943012067865,0.908091612700104,0.647342185258753,1.0,0.7766653492031139,0.005581534086001423,0.06386712773939214,0.8276732291914515,0.3581943848368664,1.0,0.25042415658833295,0.0037330765907029276,0.04919954968092207,0.7714584267286162,0.45683327496603504,1.0,0.4986639889892479
5561,66732,0.008625823204354363,0.0774586519549414,0.007008894153713527,0.061918965462145203,-0.07821642017043633,0.0012673793054290845,0.030036929281691466,0.9147636988552179,0.8304043071960633,1.0,0.853071495276033,0.0038091013360114032,0.051641316995678886,0.7993316736758788,0.3721655418016599,1.0,0.5584072098662365,0.0015780192232380823,0.029956642651597042,0.7553656752583563,0.649131416034766,1.0,0.8170587101250244
5562,66744,0.005819139111058282,0.06028313028776202,0.007786916047234078,0.07145568364145745,0.09973341138166802,0.0020353928693512212,0.03503433221263294,0.8965447107586533,0.7375211857857648,1.0,0.6502244008081359,0.005330668877075562,0.06730391529876037,0.7824102907933744,0.8901764976091533,1.0,0.08394201009122904,0.0012613371087228428,0.028492997401524296,0.7585399328128779,0.6179735903120629,1.0,0.7832433484317488
5563,66756,0.0072500411889471214,0.06930526975222524,0.02959394018953673,0.1328806305414837,0.16847040392956902,0.0046462420092220486,0.042968232359428,0.8733182205392028,0.4671285253627587,1.0,0.3591426740712361,0.013275859689847692,0.08281454057479289,0.7759232327179622,0.4423364091754901,0.0,-0.8311426575185654,0.0027339238684945797,0.03638916669001175,0.7207696405678771,0.6782902429000482,1.0,0.6229091949625722
5564,66768,0.004847846446164231,0.04967799423312066,0.007209541566628788,0.07416640255796708,0.1024930712708318,0.007571895462030401,0.06575419030545375,0.8444676311058356,0.13303654325688666,0.0,-0.5619090963620608,0.006478496130407002,0.061511958907689714,0.7691693749010872,0.3432638944223444,0.0,-0.33636578681921603,0.005615432112134139,0.05421651341691349,0.7279458988897338,0.3871886057652998,0.0,-0.15833539170310273
5565,66780,0.006766677247564772,0.06927802443286461,0.016680590599541575,0.11788625638284951,-0.21112786719024182,0.010701465833863376,0.07918723225924713,0.8667325263824169,0.692109924176958,0.0,-0.5814949409201802,0.002204917512914269,0.03529660019955537,0.7986604372349095,0.8387390644548409,1.0,0.6741506307681829,0.013050061595713548,0.08866279980942736,0.7386232768180314,0.6445622743479259,0.0,-0.9285775157090688
5566,66792,0.005425469590373985,0.06519106516648873,0.009016632603280972,0.08700701070461113,-0.11447436509058048,0.0028202086553708143,0.042923924176304286,0.8983657557997642,0.5627349815201148,1.0,0.4801908648839347,0.0019658051892058807,0.037703676131611,0.8163463755350173,0.610722662761648,1.0,0.637670959820019,0.006001796431446359,0.056576999769120596,0.7528240892054624,0.5630265155786588,0.0,-0.10622616742611712
